986,-0.755204398718,1.51006926675,41.5012272357,25.3669437175
986,-0.803760949848,1.64109863726,42.4426869511,24.8385379406
986,-0.871924587862,1.77483093782,43.3877047639,24.3065278201
986,-0.877450289404,1.91560975566,44.3084399436,24.5320722011
986,-0.881607435634,2.0577747089,45.2319989696,25.5132615561
986,-0.948046135135,2.20338925754,46.1547345302,24.9827779085
986,-0.995717574483,2.36391462326,47.0733818848,24.45153682
986,-0.986227765703,2.51646871559,47.9747512469,25.4320175176
986,-1.01244938983,2.68275669999,48.878637056,25.6586278291
986,-1.08366164588,2.84696964798,49.7864371922,25.1266271439
986,-1.1037853894,3.02760717139,50.6767025484,24.5968908481
986,-1.09423655007,3.20030710595,51.5644049862,26.3319220171
986,-1.14455483916,3.38479658483,52.4503635156,25.8029537351
986,-1.20508553702,3.57528953021,53.340807477,25.271007199
986,-1.20150610392,3.76796499371,54.2087577689,25.8739813132
986,-1.20677247051,3.96669713645,55.0812495769,26.4784774985
986,-1.27260023894,4.16637611059,55.9539237384,25.9478549021
986,-1.30976020724,4.38282039521,56.820623736,25.4175188673
986,-1.29485751037,4.58919364722,57.6753374665,26.7758177347
986,-1.32437002757,4.81065485344,58.5309830866,26.625810147
986,-1.39110081399,5.03100375135,59.3926589677,26.0944204876
986,-1.40057592265,5.26443073778,60.2351456016,25.943170141
986,-1.39017044204,5.49307801087,61.0792628195,27.3026194624
986,-1.44275714482,5.73067137159,61.9207871449,26.7744706508
986,-1.49498718241,5.97772515128,62.7664093409,26.244261593
986,-1.48359475896,6.22189398603,63.5920852871,27.2261532808
986,-1.48416277055,6.45740155489,64.4229002978,27.1250639458
986,-1.45153792723,6.66135073993,65.2236617385,26.8047051875
986,-1.43821479397,6.84129723825,65.9532674887,26.9896627063
986,-1.47648478976,7.0173670782,66.6074470394,27.5710969132
986,-1.46968384361,7.16843602626,67.1997098743,27.0178361187
986,-1.42355220846,7.31796602239,67.7151982831,27.5936365461
986,-1.44801850367,7.44847639443,68.1672439449,27.4596318896
986,-1.49091724124,7.58916688382,68.5804661732,27.8670663827
986,-1.5564710465,7.76999058915,68.9630494823,27.367419111
986,-1.61191612791,7.94796792906,69.3193234378,27.3278623117
986,-1.70569665795,8.09733321138,69.6252096062,27.7423836614
986,-1.78650622052,8.21871451543,69.8520401584,27.5041509935
986,-1.80764079169,8.33724638311,70.0080180538,27.6593995287
986,-1.86640680535,8.42646279738,70.0886039303,27.4298267084
986,-1.97420179329,8.51179810535,70.0891550598,27.9409995014
986,-2.02974545884,8.56962522385,70.0218959296,27.3130903866
986,-2.05255214187,8.61863734654,69.868061768,27.8132041606
986,-2.13775846744,8.64660408737,69.6510243905,27.5470614462
986,-2.23537064469,8.6574687605,69.3465756785,27.6463248353
986,-2.26673463826,8.65615241461,68.9808364875,27.3647082409
986,-2.30649785417,8.63153977165,68.5298273032,27.4540531977
986,-2.40854984217,8.60048770172,68.0111474235,27.5305881576
986,-2.48134907927,8.54073528824,67.4202341095,27.2209445339
986,-2.50147357192,8.48041291352,66.760138915,27.2868653368
986,-2.56667079589,8.3937545243,66.0279307883,27.3430294597
986,-2.66771939864,8.30040571723,65.2203191979,27.387327041
986,-2.71133374356,8.18625840498,64.3621786087,26.6728250697
986,-2.73720115017,8.06709593922,63.4294586997,27.0872956692
986,-2.82393708438,7.93229344825,62.4288448881,27.1128110223
987,3.17584198861e-07,-2.9023001336e-07,15.0699657913,21.7453200218
987,2.07909368753e-05,-1.69564797155e-05,15.2790937542,21.0061128149
987,0.000159206291107,-7.115146013e-05,15.6248320578,21.7873064393
987,0.000643043268446,-9.07988328188e-05,16.1029096291,22.203593263
987,0.00181713195101,0.000137669678284,16.7075230657,22.2544097691
987,0.00407001315864,0.000987084350931,17.4315751558,22.3162185631
987,0.00783699896238,0.00295321160273,18.2670334407,22.3885313447
987,0.0136369909566,0.00657546429875,19.2052496171,22.4708215369
987,0.0220720996106,0.0123555399458,20.237293791,22.5624228041
987,0.0337789504914,0.020710757118,21.3541811785,22.6626610386
987,0.0493893427184,0.0319470349641,22.5470693696,22.7708400887
987,0.0695043385079,0.04624209794,23.807480063,22.8863761333
987,0.0946835234145,0.0636236436434,25.1274210641,23.0085001336
987,0.125409517254,0.0840356926643,26.4995838776,23.1362475165
987,0.162047856211,0.107426968847,27.9173753259,23.2689985201
987,0.204865473027,0.133765985489,29.3748132585,23.4061968209
987,0.254049219942,0.163047547384,30.8665467275,23.5472694865
987,0.309718437829,0.195313863038,32.3878485868,23.6916697175
987,0.371945210128,0.230683737154,33.9345707087,23.8389486064
987,0.440753915502,0.269343177682,35.5030659146,23.9887793123
987,0.516122800035,0.311511755385,37.0901672025,24.1409718766
987,0.59800720599,0.357423832425,38.6931785146,24.2953170564
987,0.686351460113,0.407326078226,40.3097600989,24.4516755585
987,0.78110452733,0.461467845838,41.9379287158,24.6099612574
987,0.882224941524,0.520096255912,43.5760152268,24.7699317374
987,0.989670148252,0.583462911636,45.222584913,24.9315003543
987,1.10340357803,0.651825462297,46.8764348731,25.0945884743
987,1.22340185026,0.725448868334,48.5365680276,25.2592204518
987,1.3496636469,0.804605971489,50.2021547711,25.4252703748
987,1.48220486644,0.889582083179,51.8724848648,25.5927086463
987,1.62106192953,0.980678832987,53.546982117,25.7614361345
987,1.76628380668,1.07822082762,55.2252271942,25.9313454475
987,1.91791356393,1.18254660518,56.9068926188,26.1025235382
987,2.07598244372,1.29398663485,58.591669058,26.2751025086
987,2.2405221158,1.41286796679,60.279312615,26.4490199665
987,2.41156568237,1.5395271369,61.9696745241,26.6242624324
987,2.58913775112,1.67430772474,63.6626795681,26.8008590866
987,2.77323763022,1.81753818684,65.3582572732,26.9789492232
987,2.96384834779,1.96954034953,67.0563785908,27.1585940624
987,3.16093640488,2.13063322405,68.7570666168,27.3398607368
987,3.36444406363,2.30110424857,70.4603016693,27.5228924
987,3.57431027334,2.48122988786,72.1660770133,27.707611322
987,3.790484088,2.67130325902,73.8744551796,27.8939786233
987,4.01291072591,2.871605626,75.5854884455,28.082024174
987,4.24152629863,3.08241193351,77.2992352069,28.2717832828
987,4.47625055561,3.30398353173,79.0157473396,28.4633546851
987,4.71699837454,3.53657669243,80.7350852736,28.656809699
987,4.96367006464,3.78042707509,82.4572850381,28.7523195329
987,5.21610941169,4.03571612098,84.1822873538,28.5652092787
987,5.47410089643,4.30261414123,85.9100223706,28.3597044584
987,5.73737124399,4.581289106,87.6404205492,28.1523788197
987,6.00557640699,4.871883612,89.3733655961,27.943182786
987,6.27829283471,5.17451393502,91.1086955678,27.7320270496
987,6.55502063257,5.4892948032,92.8462514233,27.5190334328
987,6.83519219469,5.81638152422,94.5859421685,27.3042238394
987,7.11816736653,6.15597039118,96.3277432606,27.0875988697
987,7.40323082724,6.50828886797,98.0716827723,26.8691051167
987,7.68957993552,6.87362656203,99.8178931945,26.648698459
987,7.97630193969,7.25236578179,101.566654925,26.4264028696
987,8.26237168587,7.64499296096,103.318405126,26.5793898368
987,8.54667070665,8.05203323582,105.073632073,27.1076951088
987,8.82799599259,8.47403117569,106.832846769,26.8803806341
987,9.10507041289,8.91155797905,108.596596767,26.6514295454
987,9.37655281796,9.36519244514,110.365441796,26.4210314785
987,9.64108919259,9.83549242762,112.139914974,26.1893387032
987,9.89735820313,10.3229454737,113.920465413,25.9564031263
987,10.1440923147,10.8279551567,115.707448983,25.722362428
987,10.3800912133,11.3508501509,117.501144111,25.4871909298
987,10.6042202445,11.8918691427,119.301744227,25.2510597123
987,10.8154545627,12.451115113,121.109313792,25.0139898786
987,11.0128664679,13.0286054182,122.923860036,24.7759446309
987,11.1955951382,13.6243214688,124.745399363,24.5370267401
987,11.362855413,14.2382172219,126.57397013,24.297327321
987,11.5139613116,14.8701433264,128.409562502,24.056918901
987,11.6483111193,15.5199004769,130.252176609,23.8158582136
987,11.7653451822,16.187284767,132.10186028,23.5742304944
987,11.8645539111,16.8720002676,133.958616275,23.3321558314
987,11.9454991049,17.5736354156,135.822376449,23.0897995467
987,12.0078473191,18.291641847,137.692981089,22.8472338228
987,12.0513289365,19.0254324795,139.570265573,22.6044123724
987,12.075652214,19.7744233661,141.454097249,22.3611876368
987,12.080436455,20.5380471956,143.344399957,22.1176312111
987,12.0652148576,21.3157801102,145.241189599,21.8737984258
987,12.0294603531,22.1071597386,147.144617551,21.6297820296
988,3.1394279273e-07,8.37984383731e-07,15.0699404737,22.4992754635
988,2.03986145364e-05,3.19072690836e-05,15.2790111536,22.1369221109
988,0.000142677971299,0.000184525049482,15.6246784751,22.1640202161
988,0.000538929190124,0.000561663851762,16.1026302609,22.20333704
988,0.00145822417675,0.0012563656813,16.7070454626,22.2542398112
988,0.00312760896932,0.00239851270644,17.4308789167,22.3161210592
988,0.00573533987294,0.00415270502019,18.2660883747,22.3883866478
988,0.00943819236327,0.00665372352491,19.2040096773,22.470404019
988,0.0143407334039,0.00993589335036,20.2357061787,22.5613377477
988,0.020444734478,0.0139224107451,21.3521982374,22.660369398
988,0.0276664758889,0.0184574962457,22.5446817123,22.7666320513
988,0.0358685793586,0.023365255895,23.804721178,22.879330114
988,0.0449076764754,0.0284707349163,25.1243894352,22.6209037133
988,0.0547214839697,0.0335960093695,26.4963403424,21.9907875425
988,0.0653687376559,0.0385789047596,27.9139167267,22.1192042489
988,0.0769943660471,0.0433029491231,29.3711079672,22.251597375
988,0.0897916687271,0.0476761311103,30.8625296464,22.3874297496
988,0.103960897314,0.0516185260602,32.383471734,22.5261200432
988,0.119685383044,0.0550695125938,33.9298297315,22.667415344
988,0.137150456762,0.0579601185718,35.497970404,22.811133927
988,0.15656297517,0.0602033160109,37.0847105469,22.9568811648
988,0.178144969093,0.0617173959221,38.687330782,23.1043762964
988,0.202123377649,0.0624127445047,40.3034844937,23.2535853547
988,0.22873238156,0.0621577331373,41.9311813127,23.4042403366
988,0.258202418992,0.0607815952282,43.5687894183,23.5561763699
988,0.290764225097,0.058076304917,45.2149665827,23.7093522017
988,0.326661253293,0.0537970814196,46.8685584756,23.8637215287
988,0.366152953554,0.0476495879965,48.5285711353,24.0192497956
988,0.409520191143,0.0392751941332,50.1942248158,24.1757403329
988,0.457049922385,0.0282639112261,51.8648885635,24.3329902952
988,0.509024634225,0.0141746014758,53.5400022831,24.4909404123
988,0.565721713478,-0.00348251656011,55.2190955242,24.6495557414
988,0.627424967574,-0.0252608521192,56.9018286166,24.8088363208
988,0.69444265713,-0.0517931896747,58.5880194702,24.9688656577
988,0.767116328688,-0.0837931057568,60.2775875664,25.1295430528
988,0.845812012656,-0.12203337306,61.9704652334,25.2909261687
988,0.930946221264,-0.167366502326,63.6666842508,25.4529382462
988,1.02299817537,-0.220720318538,65.3664175483,25.6154614796
988,1.12248152789,-0.283072503245,67.0698500524,25.7785004441
988,1.22993817631,-0.355450716305,68.7771531292,25.9418970071
988,1.34594278339,-0.438920631718,70.4885317532,26.1054750201
988,1.47108633818,-0.534554083281,72.2041921646,26.269121485
988,1.60594446001,-0.64338917766,73.9242501898,26.4328748281
988,1.75108898686,-0.766420749851,75.648770581,26.5965864492
988,1.90708459315,-0.904536881902,77.377797082,26.7600740835
988,2.07445625438,-1.05846190765,79.1113191642,26.9232148126
988,2.25367842398,-1.2287590895,80.849291507,27.0859171042
988,2.44514267633,-1.41581407591,82.5915981635,27.2480505443
988,2.64913212855,-1.61981370118,84.3380328368,27.409581134
988,2.86582688783,-1.84075988925,86.0883303023,27.570588688
988,3.09531829617,-2.07850470691,87.8421938414,27.7311316786
988,3.33759506803,-2.33278607704,89.5992555485,27.8537049962
988,3.5925842825,-2.60329182733,91.3591280297,27.733093643
988,3.86018611973,-2.88970821346,93.1214431011,27.5788289906
988,4.14030293049,-3.19175331933,94.8858750472,27.4245264094
988,4.43282435368,-3.50917635872,96.6521008536,27.2702455832
988,4.73761430476,-3.84175034801,98.4197795945,27.1162461969
988,5.05458622986,-4.18934096614,100.188657526,26.9625205129
988,5.38368561735,-4.55188105761,101.958545011,26.8090234192
988,5.7248745474,-4.92934197661,103.729303944,26.6557734191
988,6.07812497895,-5.32172759772,105.500838549,26.5027329607
988,6.44341270412,-5.72905609064,107.273097198,26.3498885718
988,6.8207407919,-6.15135833738,109.046119081,26.1972637155
988,7.21013513317,-6.5886778612,110.820038398,26.0449253068
988,7.61164026321,-7.04107609177,112.595087219,25.8928062829
988,8.02535573175,-7.50863822594,114.371649855,25.7408681688
988,8.4514070835,-7.99145708853,116.150239771,25.5890514083
988,8.88993808441,-8.48962851461,117.931496911,25.4372943812
988,9.34113771584,-9.00326727328,119.716219346,25.2855448997
988,9.80523686154,-9.53252467554,121.505346132,25.1338590219
988,10.2825661341,-10.0776397087,123.300015358,24.9822368294
988,10.7735490938,-10.6389621073,125.101554052,24.8306853826
988,11.2786920663,-11.2169754043,126.911482257,24.6791827469
988,11.7986319576,-11.8123292052,128.731568986,24.5274560114
988,12.3341683585,-12.4258292377,130.563870213,24.3752420955
988,12.8862690907,-13.0584203336,132.410743805,24.2222022992
988,13.455968298,-13.711151634,134.274777941,24.0681541397
988,14.0443085605,-14.3851904263,136.158758234,23.9127951549
988,14.6523735091,-15.0818495351,138.065713493,23.7559729139
988,15.281387571,-15.8026556797,139.999011958,23.5974382972
988,15.932718879,-16.5493753527,141.962404358,23.4368090906
988,16.6078075497,-17.3240199022,143.960029875,23.2738003769
988,17.3081946478,-18.1289178703,145.996470198,23.1080880327
988,18.0355269767,-18.9667749553,148.076820041,22.9392524787
989,2.98082728367e-07,-1.54944549336e-07,15.0699629668,21.745314341
989,1.89322336001e-05,-8.5557952153e-06,15.2791196995,21.006114803
989,0.000149579664159,-9.84752296957e-05,15.6249314928,21.0335929559
989,0.000595153287972,-0.000500104875795,16.1030504558,21.073375485
989,0.00161331622205,-0.00157071426717,16.7076495624,21.1248650762
989,0.00347041903171,-0.0036985799371,17.4316708636,21.1873147678
989,0.00642694899832,-0.00722002008706,18.2670659367,21.2601040312
989,0.0107484548174,-0.0124377659122,19.2052059306,21.3423831267
989,0.0166619963714,-0.0195937807346,20.2371575138,21.4332543068
989,0.0243243116728,-0.0288263758978,21.3538901524,21.5317407425
989,0.0338155969529,-0.0401119975497,22.5465934721,21.6370021871
989,0.0451746208182,-0.0532708394677,23.8068425064,21.7483973363
989,0.058449072143,-0.0680020685299,25.1267176471,21.8651509804
989,0.0736656980076,-0.0839053197404,26.4989144688,21.9865144865
989,0.0908023238434,-0.10050546648,27.9167586693,22.1119423059
989,0.109810311886,-0.117283182826,29.3742059094,23.3719602462
989,0.130636414326,-0.13370938023,30.8658792201,23.5042830674
989,0.153251236317,-0.149280495354,32.3870897955,23.639723183
989,0.177676437947,-0.163561395788,33.9337336704,23.7781234162
989,0.204001703626,-0.176193936524,35.5022418376,23.9191902772
989,0.23237086103,-0.186887158141,37.0895277542,24.0627003135
989,0.262958538982,-0.19542561724,38.6928866735,24.2084865476
989,0.295961150336,-0.201671269955,40.3099721453,24.3563990391
989,0.331596874701,-0.205549326162,41.9387866215,24.5061646701
989,0.370098893862,-0.207016832331,43.577626046,24.6575178913
989,0.411699704747,-0.206048256651,45.2250099349,24.810334435
989,0.456633228495,-0.202637801168,46.8796891773,24.9646822056
989,0.505153454304,-0.196806124277,48.5406540313,25.1204808279
989,0.557528754868,-0.188598763526,50.2070291459,25.2776412203
989,0.61403990022,-0.178086426892,51.8780610167,25.4362242467
989,0.674987361648,-0.165377186622,53.5531555281,25.596239729
989,0.740682905954,-0.15063176025,55.231829059,25.7576277761
989,0.811438902827,-0.134061337576,56.9136637324,25.9201190723
989,0.887558977351,-0.115906943796,58.5983167665,26.0835611516
989,0.969333041453,-0.0964330484923,60.2855220794,26.2478414879
989,1.05702785893,-0.075930686258,61.9750750675,26.4127804329
989,1.15087710257,-0.0547068314745,63.6667891468,26.5783369718
989,1.25107468242,-0.0330917480934,65.3604566264,26.3675266686
989,1.35778666228,-0.0114362443982,67.0558683055,25.7802917132
989,1.47114659639,0.00990251716182,68.7527738239,25.9474181205
989,1.59126212627,0.0305833155297,70.4509212175,26.1148187154
989,1.71821316744,0.0502870382238,72.1500495141,26.2825437284
989,1.85205173698,0.068704351766,73.849876771,26.4505911243
989,1.99281143375,0.0855321364604,75.550131836,26.6189341166
989,2.14051297406,0.100475526507,77.2505685798,26.7875862419
989,2.29516623537,0.113232535021,78.9509613282,26.956771246
989,2.45677860697,0.1234489376,80.6511179059,27.1264969546
989,2.62535317418,0.130706092092,82.3508869077,27.2965480607
989,2.80087062947,0.134520656129,84.0501545183,27.4667646777
989,2.98326340185,0.134354722422,85.7487889522,27.6369875236
989,3.17241029304,0.129636334641,87.4466463704,27.7549401653
989,3.36814822409,0.119752297194,89.1436595387,27.6164249214
989,3.57024537932,0.104037475257,90.839795781,27.4472382845
989,3.77838391281,0.0817826920095,92.5350657037,27.277781682
989,3.9921590196,0.0522436394436,94.2296008617,27.1081400572
989,4.21105680603,0.0146515448267,95.9236055596,26.9384829008
989,4.43443922382,-0.0317899252728,97.6173236902,26.7689079596
989,4.66153551546,-0.0879062125233,99.3110998492,26.599405238
989,4.8914242879,-0.154521783862,101.005392541,26.4301137503
989,5.12302891723,-0.2324399644,102.700695743,26.2613576967
989,5.35513397551,-0.32246301673,104.397524541,26.0933017786
989,5.58639175765,-0.42538844166,106.096407674,27.0570582287
989,5.81532041718,-0.541999749026,107.797871804,26.8907744354
989,6.04029247328,-0.673054771327,109.502449302,26.7255163059
989,6.25950771838,-0.819285095737,111.210649066,26.5614904922
989,6.47095441775,-0.981437243231,112.922969598,26.3988445812
989,6.67236444513,-1.16029081411,114.639925009,26.2377908807
989,6.86121107842,-1.35664037455,116.36198097,26.0786560742
989,7.03472656209,-1.57128394376,118.089523983,25.9217185558
989,7.18991705718,-1.80501125703,119.822858594,25.7673818163
989,7.32365754987,-2.05855299983,121.562087573,25.6161473132
989,7.432760824,-2.33259375579,123.307096919,25.4684069243
989,7.51402259401,-2.62776217101,125.057558079,25.3244957231
989,7.56420598448,-2.9446261096,126.812926336,25.1846880562
989,7.58003399511,-3.28366748275,128.572451331,25.0494009672
989,7.55829432101,-3.64522107498,130.335138875,24.9190731392
989,7.49591317713,-4.02943978931,132.099721471,24.7940663721
989,7.39001238361,-4.43626193873,133.864678092,24.6748159013
989,7.23798425991,-4.86541648823,135.62829852,24.5617750683
989,7.0375544584,-5.31641577446,137.388696606,24.4550998911
989,6.78670002224,-5.78856511878,139.143871541,24.3551318354
989,6.48365631476,-6.28099434773,140.891751596,24.2621644081
989,6.12694814135,-6.79266131016,142.63020091,24.176391538
989,5.71537441901,-7.32237366724,144.357053623,24.0981092792
990,-1.23223445027e-07,-3.87479613322e-07,15.0699267131,22.4992944365
990,-5.5445617348e-06,5.5884378075e-06,15.278771137,23.2676002103
990,-2.60219099048e-05,0.000448167268523,15.624063003,22.9166558819
990,-4.32107771674e-05,0.00222847360771,16.1017532103,22.2009149625
990,1.03494793264e-05,0.0061769695186,16.7060227353,22.2510428656
990,0.000227107127677,0.012961362821,17.429777118,22.3124818574
990,0.000715994283554,0.023102729826,18.264985806,22.3846482527
990,0.00161083434564,0.0369662762125,19.2030100861,22.4668221841
990,0.00303134873339,0.0547337161736,20.2348922255,22.5583523201
990,0.00509704491413,0.0763679792408,21.3516005991,22.6585592059
990,0.00797864691629,0.101646785785,22.5442936942,22.7666645021
990,0.0119154544678,0.130238965332,23.804544418,22.8817690101
990,0.0171682788407,0.16176947284,25.1244463113,23.0030165714
990,0.0239529973398,0.195836003557,26.496650886,23.1296447531
990,0.0324198251319,0.232010684642,27.9144149461,23.2610879545
990,0.0426900225852,0.26985858234,29.3717219798,23.3966489621
990,0.0548401764389,0.308951990812,30.8632209566,23.5358182886
990,0.0688901225331,0.348839442403,32.3841629389,23.6781392396
990,0.0848174793435,0.3890457398,33.9304062973,23.0691641009
990,0.0938910931207,0.429038153249,35.4675345875,24.8113210514
990,0.0676901687849,0.474091969331,36.990548801,23.8515667701
990,0.0411235573006,0.537031360917,38.4901490057,24.1754271646
990,-0.00185511867109,0.592067374031,39.9858558469,24.593368602
990,-0.0499032137931,0.654903467549,41.4594603787,23.9941349319
990,-0.0425594506419,0.711563292322,42.884769856,24.6260101615
990,-0.05619898509,0.765643876637,44.2956210882,25.2687686538
990,-0.118948605835,0.818203793023,45.7083111116,24.775843166
990,-0.144531523596,0.885645411127,47.0827290058,24.2809782199
990,-0.131261987526,0.937107545974,48.4235392643,26.0478735659
990,-0.166801664403,0.993790167283,49.7633291756,25.5494870616
990,-0.224841899566,1.0508103942,51.0948605542,25.0469909637
990,-0.22498897597,1.1151544687,52.3848743304,25.2997132928
990,-0.218865985568,1.16999555186,53.6583601574,26.3058232008
990,-0.272227225994,1.22643114361,54.934611085,25.7999161289
990,-0.312880852613,1.29315994614,56.1920925403,25.2917921463
990,-0.296925391378,1.35081249706,57.4146263281,26.2935605606
990,-0.310334997714,1.41195728226,58.6329034626,26.5398152195
990,-0.369925743111,1.46930060306,59.8519649684,26.0275096567
990,-0.384255551546,1.54120476288,61.0420426317,25.5158095535
990,-0.365880745944,1.59865251691,62.2123441257,27.2673165394
990,-0.402973749619,1.66296091729,63.3832269832,26.7541150073
990,-0.454741164532,1.72856591947,64.5496306864,26.2371702454
990,-0.445094867332,1.79735984868,65.6825398056,26.476636862
990,-0.438717160516,1.86242791907,66.8097043401,27.4702063465
990,-0.492139155617,1.92660667652,67.9382300222,26.9517361846
990,-0.523026953751,2.00326772865,69.052736904,26.4321790338
990,-0.500636872013,2.06804051074,70.1420647987,27.4231765745
990,-0.51704190515,2.14040445737,71.2314634766,27.6589374168
990,-0.573562431615,2.20793595529,72.3224394831,27.1360774793
990,-0.577459234807,2.28841680506,73.3881530263,26.6149614256
990,-0.557102678916,2.35701632611,74.4440293645,28.3572680705
990,-0.59692657892,2.43144407923,75.5000253045,27.8346269501
990,-0.641757997566,2.50952939236,76.5541629951,27.3088970433
990,-0.624002964705,2.5859780522,77.580129181,27.5403304032
990,-0.61996092776,2.66377866156,78.6063298759,28.5260102082
990,-0.673586713293,2.73785227983,79.6337358866,27.9991872772
990,-0.694800357766,2.82596950679,80.6487374968,27.4722580588
990,-0.668265482608,2.90054792696,81.6465620426,28.8330530435
990,-0.689029495314,2.98461564833,82.6454671826,28.684529344
990,-0.74192969082,3.06421945027,83.6476396864,28.1544650472
990,-0.736430759462,3.15373005805,84.6259963994,28.381017524
990,-0.716569486044,3.2349903049,85.6017290699,29.3631332402
990,-0.759506343029,3.31949307222,86.576869211,28.8338500228
990,-0.796845212196,3.41079133513,87.5513023484,28.2923836529
990,-0.772706971561,3.49582853825,88.5022783369,29.1254456481
990,-0.772972461989,3.58648252685,89.4563081141,29.1616962608
990,-0.826358050002,3.67110757651,90.4124953204,28.4488123642
990,-0.837898979054,3.77014182694,91.3557051688,27.7348747048
990,-0.809327812687,3.85530342848,92.288755429,29.2801090917
990,-0.848424568292,3.94642854916,93.2205850934,28.6093444561
990,-0.921125336922,4.03556739395,94.1128329456,28.0585259269
990,-1.02141325334,4.13937946142,94.9393174529,27.8669960508
990,-1.07022317692,4.270085027,95.7243296108,28.2565015799
990,-1.124448503,4.45715255959,96.4781362385,28.3037775111
990,-1.2399248572,4.67683579218,97.2037537298,27.6063025672
990,-1.33006741142,4.94417966971,97.8754416116,27.6625598754
990,-1.36669892623,5.24741264941,98.5260686878,28.0904999306
990,-1.44625315717,5.59803433786,99.1320031542,27.7633564747
990,-1.56485028596,5.99192325129,99.7095903302,27.0635473737
990,-1.62805723338,6.41720444448,100.23498722,27.4930137674
990,-1.66918562802,6.89350221239,100.734385755,27.9175576528
990,-1.77281558422,7.40394256323,101.193902984,27.2145452457
990,-1.87771742875,7.96283144593,101.610909568,26.8906727554
990,-1.91923570372,8.5461274561,101.992641708,27.3176385476
991,2.90507267097e-07,2.54279401032e-07,15.069972906,22.4992868333
991,1.8244781744e-05,1.1008748661e-05,15.2790868305,22.1369943724
991,0.000133449749595,5.62937691324e-05,15.624770352,22.1641864099
991,0.000504158757245,0.000150506935644,16.1027624299,22.2034970098
991,0.00132189134086,0.000330405911896,16.707272565,22.2543039126
991,0.00271852896633,0.000711608990582,17.4312158311,22.3158647288
991,0.00467744994972,0.00149948751505,18.2665605225,22.3874617616
991,0.00701027717935,0.00293947945834,19.2046526905,22.4684209449
991,0.00941355008947,0.00526653376061,20.2365122272,23.6889986204
991,0.0115496513214,0.00871014554944,21.3531012291,23.7863729577
991,0.0130746247401,0.0135423036231,22.5455831651,23.890601944
991,0.013656470697,0.020121052663,23.8055446342,24.0008619906
991,0.0129793459948,0.0289037117139,25.1250102168,24.1162265712
991,0.0107132386538,0.0404882329345,26.4965608731,24.2356713195
991,0.00652405405643,0.0557577147134,27.9133343526,24.3575529766
991,0.000111132426587,0.0765133118505,29.3685852806,24.4730186292
991,-0.00851378127356,0.101565192874,30.8313670398,24.0050600621
991,-0.0212109720062,0.169690667249,32.2799661749,24.3646981607
991,-0.0502721124412,0.260465054741,33.703849354,24.091213432
991,-0.123801539173,0.347022956349,35.100629419,24.0615084567
991,-0.19809262579,0.425492403748,36.4796588408,23.9002249745
991,-0.29348840478,0.484708673003,37.7886007134,23.8456837548
991,-0.405737043397,0.541874567673,39.0317761153,24.4098865224
991,-0.459135451711,0.607577153266,40.2442250524,24.2689683643
991,-0.522958660586,0.687258633794,41.3999193278,24.5101931553
991,-0.647246520383,0.783641696133,42.4841278178,24.3638639688
991,-0.745870628725,0.879741725324,43.5069095436,24.587641774
991,-0.793819058114,0.999428633981,44.4830208846,24.8128677648
991,-0.887483021676,1.12257666915,45.3908058553,24.6550603157
991,-1.01936929207,1.26633183262,46.2211932147,24.8642537696
991,-1.09557710824,1.4104164359,46.9952774763,24.6930163973
991,-1.15266527192,1.57736159559,47.6977401992,25.2760305555
991,-1.2749977542,1.75096659343,48.3343047348,25.0950737908
991,-1.39734035949,1.93669952264,48.8855727231,25.2828810118
991,-1.45576658162,2.13696861841,49.3792815809,25.4700903716
991,-1.5364205897,2.34467198514,49.7887611181,25.2763556429
991,-1.67524645767,2.57242200133,50.1293188356,25.4489727546
991,-1.77451527191,2.79996282413,50.3885727118,25.2384851028
991,-1.82879242233,3.05351006182,50.5743264326,25.7823688065
991,-1.93852600055,3.30630293525,50.6851578325,25.1864993733
991,-2.07544017445,3.58154483453,50.7126045127,25.7121901314
991,-2.1488072829,3.8589503336,50.6725712648,25.4805393758
991,-2.21538856743,4.15527978132,50.543430452,25.6241127807
991,-2.34752325989,4.4612492218,50.3500130706,25.3796527744
991,-2.46467225771,4.77429271249,50.0683379915,25.5046378111
991,-2.5210147272,5.10459049217,49.7238005641,25.628972229
991,-2.61112877634,5.43901090254,49.2933398265,25.3703310584
991,-2.74935825969,5.79447781336,48.7938193785,25.4782775288
991,-2.8371231465,6.14442944407,48.2227525376,25.2042504992
991,-2.89234643491,6.51786341106,47.5814974996,25.6845442044
991,-3.00642963286,6.89459295954,46.8675923773,25.0245921005
991,-3.13164154576,7.28395124529,46.0794657796,25.48732492
991,-3.19313775392,7.67491213481,45.2411167179,25.1946140654
991,-3.2617105476,8.07977696094,44.3289577316,25.2771428649
991,-3.38811072981,8.49837288081,43.3498720348,24.9724068719
991,-3.4860800269,8.91044609943,42.3097510664,25.0390240725
991,-3.53430002101,9.33855707017,41.2281695642,25.106901386
991,-3.62365749638,9.77346769324,40.0748465357,24.7924365562
991,-3.74529298746,10.2211903977,38.8588677917,24.8455576455
991,-3.81203557929,10.657090948,37.6058907589,24.5193357866
991,-3.86164546285,11.1110088123,36.3113301146,24.9486651342
991,-3.96758528774,11.575988583,34.9440677447,24.2387090759
991,-4.06937242342,12.0364906899,33.5310986088,24.6529287096
991,-4.113689542,12.4981117427,32.099641175,24.3144470572
